task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
n_ary,32_ops,592 + 054 + 140 + 307 + 454 + 031 + 661 + 167 + 271 + 764 + 698 + 121 + 563 + 851 + 432 + 433 + 789 + 263 + 211 + 422 + 232 + 181 + 428 + 709 + 065 + 224 + 680 + 067 + 820 + 878 + 556 + 594 =,13658,123456789012345,False,3daff2ca,5,[FINAL]  123456789012345,9.888185218000217,16,996,False
n_ary,32_ops,246 + 100 + 213 + 568 + 587 + 987 + 095 + 522 + 145 + 955 + 527 + 212 + 952 + 548 + 923 + 503 + 993 + 381 + 066 + 204 + 267 + 745 + 283 + 610 + 669 + 922 + 824 + 099 + 124 + 027 + 527 + 389 =,15213,ERROR,False,d3052236,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
n_ary,32_ops,288 + 030 + 034 + 441 + 798 + 863 + 418 + 918 + 246 + 831 + 941 + 535 + 484 + 810 + 123 + 299 + 434 + 836 + 923 + 216 + 777 + 707 + 290 + 681 + 606 + 767 + 977 + 349 + 007 + 067 + 731 + 418 =,16845,ERROR,False,700f6cf2,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
n_ary,32_ops,698 + 367 + 769 + 655 + 708 + 029 + 527 + 279 + 415 + 609 + 126 + 386 + 050 + 480 + 976 + 980 + 093 + 069 + 617 + 948 + 499 + 257 + 951 + 952 + 414 + 455 + 879 + 875 + 090 + 279 + 220 + 849 =,16501,ERROR,False,168e71db,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
n_ary,32_ops,233 + 009 + 480 + 540 + 472 + 680 + 495 + 475 + 265 + 314 + 270 + 616 + 829 + 933 + 441 + 589 + 729 + 653 + 237 + 318 + 684 + 414 + 157 + 875 + 558 + 370 + 059 + 023 + 341 + 723 + 898 + 770 =,15450,ERROR,False,e65ed9bd,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
n_ary,32_ops,011 + 079 + 653 + 931 + 390 + 426 + 511 + 613 + 975 + 488 + 410 + 869 + 267 + 391 + 825 + 516 + 216 + 959 + 385 + 808 + 926 + 128 + 553 + 063 + 882 + 282 + 308 + 800 + 268 + 138 + 234 + 355 =,15660,ERROR,False,cbeb13f1,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
n_ary,32_ops,484 + 442 + 660 + 945 + 329 + 982 + 324 + 659 + 267 + 749 + 484 + 440 + 979 + 857 + 626 + 598 + 288 + 272 + 589 + 737 + 878 + 128 + 711 + 006 + 830 + 611 + 260 + 824 + 450 + 906 + 498 + 589 =,18402,12345,False,e0ea5316,5,[FINAL]  12345 [END],8.825938699999824,9,996,False
n_ary,32_ops,082 + 828 + 690 + 343 + 981 + 336 + 805 + 906 + 595 + 004 + 474 + 406 + 934 + 010 + 540 + 803 + 785 + 435 + 503 + 349 + 328 + 099 + 739 + 377 + 752 + 034 + 159 + 113 + 869 + 903 + 295 + 015 =,15492,123456789012345,False,fb942c78,5,[FINAL]  123456789012345,10.273716513999716,16,996,False
n_ary,32_ops,683 + 053 + 765 + 153 + 001 + 000 + 802 + 956 + 471 + 621 + 793 + 621 + 694 + 415 + 389 + 781 + 444 + 772 + 687 + 541 + 694 + 912 + 322 + 201 + 506 + 277 + 678 + 939 + 502 + 930 + 287 + 829 =,17719,123456789012345,False,f937dd09,5,[FINAL]  123456789012345,10.154510882000068,16,996,False
n_ary,32_ops,288 + 045 + 357 + 284 + 546 + 706 + 771 + 445 + 214 + 706 + 243 + 857 + 906 + 035 + 106 + 635 + 885 + 023 + 685 + 745 + 019 + 086 + 223 + 655 + 207 + 769 + 020 + 064 + 799 + 020 + 799 + 512 =,13655,123456789012345,False,51a3e8c5,5,[FINAL]  123456789012345,10.870681977999993,16,996,False
n_ary,32_ops,570 + 358 + 885 + 570 + 239 + 933 + 279 + 061 + 289 + 319 + 591 + 653 + 132 + 282 + 051 + 185 + 817 + 498 + 967 + 912 + 941 + 360 + 854 + 506 + 425 + 968 + 708 + 584 + 323 + 354 + 522 + 560 =,16696,123456789012345,False,f92e0f54,5,[FINAL]  123456789012345,10.859832875000393,16,996,False
n_ary,32_ops,280 + 375 + 609 + 018 + 389 + 650 + 918 + 979 + 006 + 273 + 501 + 756 + 429 + 897 + 868 + 269 + 372 + 038 + 733 + 709 + 059 + 170 + 160 + 272 + 198 + 490 + 694 + 032 + 260 + 105 + 030 + 197 =,12736,ERROR,False,3acd2ebd,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
n_ary,32_ops,011 + 770 + 330 + 642 + 090 + 611 + 212 + 385 + 147 + 064 + 733 + 285 + 962 + 513 + 571 + 971 + 680 + 899 + 016 + 912 + 987 + 587 + 608 + 497 + 666 + 577 + 898 + 367 + 256 + 017 + 733 + 359 =,16356,ERROR,False,639c09a6,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
n_ary,32_ops,691 + 464 + 358 + 700 + 593 + 242 + 750 + 374 + 426 + 374 + 796 + 338 + 823 + 625 + 188 + 846 + 677 + 176 + 165 + 694 + 212 + 684 + 291 + 149 + 256 + 215 + 835 + 053 + 101 + 174 + 908 + 721 =,14899,12345,False,1d6057fa,5,[FINAL]  12345 [END],9.004021525999633,9,996,False
n_ary,32_ops,335 + 128 + 534 + 481 + 775 + 754 + 777 + 011 + 271 + 067 + 124 + 057 + 093 + 874 + 597 + 746 + 646 + 056 + 836 + 920 + 712 + 692 + 246 + 153 + 125 + 556 + 592 + 301 + 888 + 670 + 324 + 232 =,14573,123456789012345,False,0d101c58,5,[FINAL]  123456789012345,10.376988569999412,16,996,False
n_ary,32_ops,667 + 721 + 174 + 351 + 021 + 827 + 064 + 818 + 759 + 665 + 642 + 187 + 855 + 203 + 320 + 779 + 738 + 146 + 645 + 189 + 354 + 634 + 183 + 981 + 136 + 689 + 422 + 504 + 757 + 696 + 774 + 286 =,16187,123456789012345,False,befcc1c8,5,[FINAL]  123456789012345,10.560874110999976,16,996,False
n_ary,32_ops,009 + 337 + 068 + 920 + 685 + 027 + 247 + 827 + 358 + 820 + 615 + 289 + 539 + 835 + 412 + 263 + 755 + 150 + 949 + 269 + 075 + 443 + 198 + 457 + 117 + 478 + 307 + 761 + 280 + 205 + 218 + 115 =,13028,123456789012345,False,4457d614,5,[FINAL]  123456789012345,10.22751501499988,16,996,False
n_ary,32_ops,055 + 640 + 366 + 643 + 541 + 729 + 918 + 261 + 052 + 754 + 220 + 556 + 887 + 973 + 525 + 537 + 368 + 775 + 034 + 358 + 699 + 623 + 028 + 819 + 666 + 882 + 700 + 015 + 461 + 076 + 953 + 351 =,16465,123456789012345,False,e5cacd94,5,[FINAL]  123456789012345,9.976982510999733,16,996,False
p_hop,16_hops,Sequence: B C C B D C B A C A B B B D A A D D C A A A A D D D B B D A B B A D C B B C C C C C B C D B C B B D C B C D B C A B C A D B B A D A B B A D C D D C C C B C C C D B B B B A D C D D B C C B C D D B D B A C B A C D A C C D D C B A C D B C C A C D B B C C D A D A D A D C C C D A A A A C B A A B C D D C B A D C C B D D C C B D B C C D A D D B C C D C D C D A D A A D C B C D C C B C B A D A B B A B D D A A C D B C A D C D C A B D D C C D C C C C B D D B C C B B C A C B A A C C C C C C C A D A B D A C C B B B B A. Start: B. Hop 16 times.,A,A,True,2893d4a8,5,[FINAL]  A [END],8.200375647000328,4,975,False
p_hop,16_hops,Sequence: A B D C B C C D C D C D D B D B D D C A B C C C A B C D A A D A D D A D B B B A B C C D C B D B D A A C B D C C B D B B C C A A C A B C C D D A C A D C A A C D B A B D C D D C B A D D D D D C A A C C C A B A B B A C C C A C A C B B D D D C C D D A B B A A B C C A C D A B A B D B A B A B C B B A C D C B C D A B C A C B C B B B A A C D C D B D C A C A B D D A A A B B C C B D C C A C C A A B C D B D A C B C C B D A B C B B D B B D A A D D A B D C B D D D C A B A D B A D B D D C C A A C C B D D D B D A D B D D. Start: B. Hop 16 times.,C,A,False,d543aee0,5,[FINAL]  A [END],9.007117921999452,4,975,False
p_hop,16_hops,Sequence: C D A D D A B B D B C A D D B C D C B B C C C C B D D A D B D B A D B C A C A A A C C C A C A B B B D C C C B C A B A A C C A B C C B C A C B B D B D B D D C C D C D A B B A B B D B A A C C B D C D A A D B C D C C C B D C A A D C B A A A B A D C A A B D C D A D C A D C B A C D C B D D C D D B C B A A B A D C D C D D B C C D D B A D D D A B B A B B A B A C A C A A A C C C B A D C C D C D B B B C A D A D C D C B A D B A B D C A C B D A D B B B C D D A C D B C D D B A A A C D C D D C C A A D C D C D C A C C A. Start: D. Hop 16 times.,C,C,True,22d7fa22,5,[FINAL]  C [END],7.887816892000046,4,975,False
p_hop,16_hops,Sequence: B B C C D A C D C D C C C C B B B C A B C D A D B C D B A A C C D B B A D B B C A A C B B B A B D D C D D C B B A A B C D D D B D C C C A B D C B D A B B C B C C A A D D A C D C A D A D D B D B A C D C B B D B B D D B C B B D A C D C C B B A C B A B C C B B A B B A C D B D B A B A A C B B C C D D D B A C A C A C C A C C C C B B B B D D C A C C C B C D A A C B A B B A A B A D A B A C D A D D C C D C A D D C D C A B D C D D D D D A D C A A D D B D B A C B A A D D C B C D C B C D D A C B A A D A B C C B C D B. Start: D. Hop 16 times.,D,C,False,01bae044,5,[FINAL]  C [END],7.953309872000318,4,975,False
p_hop,16_hops,Sequence: C A A C B B D C B C A D A B B D D C C B D D D A A B B D D A C B D C B A D C B C B B C B D A A C A A D A C B C A B D C D B D C B A A A A B C A B D C B A D D C C A B C C B C D D B A D A D B C C D C A C C B B A A A A A B A C D C A D A D B D A D A C A D C B D C B C A C C B D B C A D B B D D C D C B A D D A D B D A C A A C C D A D B D C A D C D B C D D C B C B A B A C D B A B B D C D A A B A A B D A D C B B A A D A A D D B A C A D A B D A D A C B A A D C A C A B D C B A D C D C B A A D A A B B C C C D D B D C A. Start: B. Hop 16 times.,C,C,True,839027fa,5,[FINAL]  C [END],9.524063077000392,4,975,False
p_hop,16_hops,Sequence: B C B C D D A A D C A A B A D A B A D B B B D A D D D C A C B D A A D C D D D B C B B C D D C D C D A D D B D A D C B C D B D A A B B D D C B B A A B D C C A C C B A C D B D B C B D A A A A B B C B D C D A C A A A C A D D C A B A D C C C C B B A A C D C C B C C B C B C D B A C D D B C C A A B D B A D B A D B C C D D D B D A D B A A A A D A B C B B C C C A B C D B A C D B B D B B B D D C B B D D B B B D B D A D D B C A C B B B D B B D D A C A C D A A A C A D C C B B C D C C B D A A D C C A B B D A A B A C D. Start: D. Hop 16 times.,D,A,False,e4a8c52f,5,[FINAL]  A [END],7.934617591999995,4,975,False
p_hop,16_hops,Sequence: D B B A B B A B A B D B D D A D C D D B D C B D D B B B C B B D D B A C D D C C B D C B C C A C A D B C B A A B C C A D A B C B D A B C D D B C D B C B B C C C B B A B C D A C C D B B C D C B A B A A D C D C A D A C B B B A A C C D A A B A D B B B A B D A C C C C A C D D C C C D C A C B C D D B A D B A D D A C B C C B D C B C A B D A D D D B B B C C D D C A D B C B C B C D A C D D A B B D B C C C D A B C A B B C B B B A C D C B C A C C A B A A D D D C C A D D D C B D C C C A B C A B D D A D D B A C B A A D. Start: A. Hop 16 times.,A,C,False,907b4eb8,5,[FINAL]  C [END],8.056604529999277,4,975,False
p_hop,16_hops,Sequence: B D C C C D B A D B C B B D B D D D D A A C C A B B D A C A A B D A B B B D B D D D A D D B D B C A D C A C B A A D C C C D C C C C B B A D D D B B C A A C B C D A D A A B A A A A C D A A C D A D A D B B B A D C C C D D A C B A B B C C A D C B C A C B C C C A D C D C C A D B B A B B A A A D A A A A B A C A C A C A A B D A C C B B A D C A B C D D D B B B D A D C D B D A B B A D A C B A A C D D D D D D C A C B A C C B B D D A D C A A D B D B B C B D B D C D C A A B D A D D B A C C B D C A D A A D B A A C D C. Start: D. Hop 16 times.,D,A,False,4d5d247f,5,[FINAL]  A [END],9.045384783999907,4,975,False
p_hop,16_hops,Sequence: C D C A D B A C C C A A C B B C B A A C A C C A D C A D B D B B B B D B D D B B C C B A A D B B C B B B C A D B D C C B C A D D C B D A B B A A D A A B A B D D A D D A B D A B A D A B A A D D C D B D D B B A C D D B B A C A D B B D A B D C D B B B D A A B A A B D B C B B C C B C D A D A D D B B C C A C C A A B D D D C A D D D B A B B A B A A B C C D D C B B C C D D B C A B C D C D A A A D C C D D C A B D C A D C D A C A A D B D A B C B C C A D D C A B B D D B D B A B D B C D C A A A D A A D A D B A B A B A. Start: D. Hop 16 times.,A,A,True,8d496ae4,5,[FINAL]  A [END],7.986742498999774,4,975,False
p_hop,16_hops,Sequence: C C C A B C B D C D A C C C C C B B D C B A B D B A A B A A A B B D D B A D B D D A C A D B C C A A C B B D B D C A D B A B B C C D C A C B B A A D A D C D D C A A A D B B D D A B D B C A B D D B B D A A B A D D D C B C A C C B A B A C C D C C C A D D A B B A C C D B B B C D B A B D A B A D B B A D D D D A D C D B D D A B D A D C A C B A D B A A C A B A C C B A B A D A C C A B A D A A C D B A D A C A A A C D B B A D D B B C D A D A B B C D D A A B B C A D C C A A B C D A B A B A B A A B B D D C C C C A C C. Start: C. Hop 16 times.,C,C,True,8dd5de99,5,[FINAL]  C [END],8.13220665100016,4,975,False
p_hop,16_hops,Sequence: C D B C D D C D B B A D D A C C C A A D D C D B A A C D D C B B A D D C B B A A A B D A C A D B A D C D B D D A D D B A D C A B D D A B B D C B D B B A D A A B C D C A A B B B B A B A D C A B C A B D C D D C D C C C B C B A C A B A D A B B B A C A D B D B C A B D C C A C C D A B C B C C A B C D C C B A B C A C C C A D C C A A A A D C A A B A D D D C C B C D B C A A C C D A A A D A B B B B C C C A C D A B A B C D A A B B D A A B D C D C A A B C D D D B C B B D A B C D A B D C B B A C A D A B C B D B C B A A. Start: D. Hop 16 times.,A,A,True,e58c214e,5,[FINAL]  A [END],9.081364488999498,4,975,False
p_hop,16_hops,Sequence: A B B B C B D B A A A B B B A A C C C D B B C A A B D A B A A B D B B A A B D D C D B A B A B A A C D A D B D B B B C C D A A C D B C C C B A A A B A A D B A C B A D B D D C B A B B C A B B C B A A D D D C C D C A A C D C B A A D C A A C A C D B D A B D B C D D B D C D B A B A C C C D C C A B D B C D D B B B B A D A C A C B D D C C C D A A A C C A A B A B D A C B B B D A D B D C C C D A D C C D D D C C B B C D A D C C B C C D C B A B B C C A C B D B C B C D C B D C B B A A B C D D B A D A B B C C A C C C D. Start: B. Hop 16 times.,C,A,False,8e1edd68,5,[FINAL]  A [END],7.902687626000443,4,975,False
p_hop,16_hops,Sequence: A D C A D D D C B C A D A A A C C C C A A C A B A A B A B D B C C A A D D A A A C C D B D B B A D D D B C B A C B A B A A B C B B B C A B D C C D B A D B A C D D B C A B C D D C C D C A C D C A C A D A C A A C C B C B C C B C B D D A B B C A B A A A B C C C A C B D A A D D B A D B B B A C D C D B A A C A C B B D A D C D D B D B D C A C D A C A B B D A A A B B A C A C C D A B C C C B C C B B C B D D D A D D A B B A B D D A B C D D A D A A B B A B D D D B B B B B B D A A A C D B C D B B C A D A D B A B D A A. Start: B. Hop 16 times.,D,A,False,ea61431b,5,[FINAL]  A [END],8.58572245600044,4,975,False
p_hop,16_hops,Sequence: C B C C C B B B A C A D C B C C A B B A D A C B A A C B D D B A B B D D A B B B B D B D B D D D C C D D D C C B B C D B D D A A C A C B B B D A A A A A A A B B B B B A A B B B A D B A C C B C C B D C A C D C A A D B C A B A D A A C B C C A A B C B A B C C C D A D D D C C C D D B A B A C A A A C A A A D C B B D A D B B A D A C D C C C B C B C D D B A B D A D D C C A B A C A B B A B B A D B C A A A D C C A A A C D D D D A D C A C C B C C B B A A D D A A D D B D B B C D D D B A B B D D C B D C D B C C B B C A. Start: C. Hop 16 times.,B,A,False,070b7c4d,5,[FINAL]  A [END],8.921554890999687,4,975,False
p_hop,16_hops,Sequence: D B B B D C C B C C C C B D D D D B D C C D C A A A B C A B A B A A B B C D D A D A B C A A A D C D C B B C A A A D C C A C D C B D C D A C B D C A A A B D A B D D B C A C C B C A B A D B C B C A B A A A A D D A D D A C B B A A A C D A A C D B A B D D D D A D C A A D D C C A C D C C C A A B C C C A B C D B B C A B D B B B B C A B B C C C B D A B D D A C C D C B B B B C D B C D A B B B B D A C B C D A C B C C C A A B A B A C A C D A C B A A C C C A B B D C A A B C D A D C A C D B D B C A A A D C B D A C B A. Start: D. Hop 16 times.,D,ERROR,False,e377102b,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: C C D A B D C D A A B A D B C B C A D A C D A C C C D C C C C C C C A C B D D B B A D A C C B B A D D D A B D B D B C A C B C B A A B A A D C D D A A B A C B B D B C D D B A D B D B D D D C D A D D C D A D D D D A D C C D D C B D D A A C A B A C A C B B D A C D B A B D C B C A A D A D C B D B D A C B B C C A A D D D D A D C C B D C A A A D B A C B B D D B A A B B B D B B D B B B C B B C D A C A C A D B D B C A C B C D C D D D B A C C D D A C B D A B A C A B C D D A D C C C B D B D B C A A A D B D B D B D A. Start: B. Hop 16 times.,A,ERROR,False,9c04dd65,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A D A D B B A C B D B D B B B D A B B A A A A D A C C C A B B C B B C C D B A A B A A A C C D B B B B A B D C C B B A A A C B D D D B A D D B D B A C C C A C B C D B B D B D C B D D D A D B D C D D C D D A B D A C D B D B A C D D C D D D D C B A C B A A C B B C B D B C D B A D D C A C C C A C B A B C D B A D D C C D D C D A C B A B B A D A C D B B B B B D D C A A C C D B C A B C A B A C B D B B C D C A A A D D C D C D B A D B B B B C B D A A C D D B B B A A D D A D A A C C D C D C C C C A D A C B C C A B B. Start: C. Hop 16 times.,B,B,True,f4f48c35,5,[FINAL]  B [END],9.036071405999792,4,975,False
p_hop,16_hops,Sequence: D D D C B C B A A B A B A C B C C A D D D C A A D D B C B B D A A A B D D B A C B C A B A C A D B A D C C D B C D A A C D C C C D D A D B C A B D D B B A C A A C C C A B D C A A A B A D A B C B C A B A D B C C B B B C C D D C B B A A D B D A C A B C B A C C D B A A B B D D D D D A B A A D B A C B C B D A B D D A D B D C A D D C C B C D D D C A D A A B B D B A D B D C B A B D B D D C B B D B B B B B C B B B D B C C C B D B C C B A D C C B D B D C C C D A B C D A A C D D A B D D B A D B B B C A D B D B D B D. Start: A. Hop 16 times.,B,A,False,e6739da0,5,[FINAL]  A [END],7.971520770000097,4,975,False
p_hop,16_hops,Sequence: D D D A A D D D B D B B B A C D C C B B B C D C B C A C A B C D D C D D B B B C B A C A B C D B C D C B B D D B C D A C A C A B B A B D C C C A C C A D C A B A A C C D A C A C D D A C D C A A C C A D C C A D C B B D D A D D B B B B D C A A C A C B C D C D C D C D A C C D B D A C D A D A D B D B D A C D B B A C C D B B B A A B D B D A D B B D C A A C A B A C A B D D A C B D D C D A A C D D C A C D C C A C A C D B A C C D C A C C D D B B B A D D D A C D B B B A C B D B C B D B C A A D C A A D C A C C B B A A. Start: C. Hop 16 times.,A,C,False,1eb8e549,5,[FINAL]  C [END],7.882012975999714,4,975,False
p_hop,16_hops,Sequence: C C C B C B D D B D C C B B D B B C B B B A B B D C D B A B A A D A D A B A B B C B B A B A C B B D A B D B B C B B A C D A D A D B C B A B B C C C A C B A B A D A C A B B A D D C C D A C A D C B D B C B D C C B B C C C B A B D A C A D B C B A A D C A B C B C D B B A D C B C D C D C C C A A D D C A A C D D C D A D B B D A A C A D B C A B D D A B C D C C A B A D A C C C B A D D A D B D B D D C D D D D C D B C D C A D B A C B D A C C D A A B A D C C B D A A A D A C D B B A A A D D A A D A A A B C B B D C D C. Start: D. Hop 16 times.,D,A,False,fed73ce6,5,[FINAL]  A [END],9.46785360299964,4,975,False
p_hop,16_hops,Sequence: D D C A A D D A A D B B C C A B D C B B B A B B B A C A D D C B D D D D B A C C D D B C C A A B B C A C B D D A C C B A B B D A B B A B C B A C A A C C B C D A A A A D B B B A C D C C B A D A D A B D D D C B B D D A A C C B A C A B D C A B A C B D D A D C C C C D B A B D B B A B D A C C B D D B C A A B D A D D C C C C B C D B B C D A D B B D C A A B C D D B C C D A B A D D D D A A A C B C B C C A B D C C A C C B B B B C D C D B A C D D C C B B C D C B D D B D C C A C D A A A C C D D B D B C D A A A B C A C. Start: A. Hop 16 times.,B,A,False,f1edb29d,5,[FINAL]  A [END],8.041314674000205,4,975,False
p_hop,16_hops,Sequence: A D B C B B B C C A B D B C C A A C D C C C A A B C A C A B B D B D B D B B D A D B C C B A A B C B B C B C B C B D B D D B C C C D B A C D D C A D B D B B A B D A B B B C B B C C B A B B C D C B A D C B C C C C C C D C B A B D B B D C C B D A C B B A B D B A D C D D A A A B C B A D C A D D C C B A B B B C B A A C C D C D C D C C A B D D D D D B D C A D C D C C C B D D C C C A D D C B D C D A B B B B B A C A C D A A C B D D D B B A D D D A A A B C A D C A B B A D D C C C C B D D A D B D C B D B D B C B B B. Start: C. Hop 16 times.,B,A,False,f70745be,5,[FINAL]  A [END],8.0292452220001,4,975,False
p_hop,16_hops,Sequence: B A C B A B C B C D D D D B C A A D A C A C D B D D C A C B C D D A A A D D D D D B A D B A D D A B D C C B D A A C B D A A C D C D A D B D D D D A B A B C D A D B B B D B A C C D B C C D B A C D D D D B B D B B A B A C A C C C D C B C B C C B D C D A D C B B D C D A D C C B A D C D A D A C C B A A D C B A A C A B B C A B A B A D D B B A B A C B A B B D C B B D D D D D D A C B D A B C B A A D B D B A B C A B D D A C C A D B D C B B C D B C C D D A A D C D A A B D C B C B D B C A B D C C A A D D C C B A B A. Start: B. Hop 16 times.,A,A,True,8414c38a,5,[FINAL]  A [END],9.074479896000412,4,975,False
p_hop,16_hops,Sequence: A C C D A C C A D D D B D A C D D A A A C B D D C D C A B A A B C C C A D B C C A C A C D A C B C C D C D C D C A B D C C D C B C A D C A B C D C D B B B B A B A C B B B D C A B C D B A C B B C C A A B C D C C A B B A D B B C C A B A C D B D A D C B B A A C B A B A B C B D A A B A D C D C B A D D B D B B B C B C B C B A D D A D C B D A C C A C C B B A D D D A B C C B B D D C A A B A D C C C A A C B B C C A C A C A B A A A C A B A D A D A A D C D B C A B B D B D C D A D D A B A C A A B A C A B D C D D B A B. Start: C. Hop 16 times.,B,ERROR,False,a8cb8221,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: B C C A A D A D C C A C A C D C B D A B C D B D B A D C A A A B A D B A A C A C A D C B C C D C C A C C A A D A C A C B C B D C C C D D B D B B D C D B A C A C D A D A D A D C A D A C C A D C D D D C C A B C B D D A A D C C D C D A B B C A D D B C D D A C D C D C B D B B A C C D C D C B C B C D A C A C C C C C A A D B B A D A A B C C D A B B A D A B A A D C A B A C B B D C B D D B A C B A B C A C A D A B A A D A B D D B A C C D C C B A C A C A D A C D D B C A C D D B B B C D A B B A B B B A C A D D B A A B. Start: C. Hop 16 times.,A,ERROR,False,48943311,5,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D D B A D B A C C C B D C D C C B B B A D C D D D C A C A B D D A D A D D B D D A B D D B B A B C D C A A B A B D A D A D B A C B B A C C C D D B A D A C B D B D A A D C D A D B D B C B B A D A C B C A D B B B B B D D B C A D C D D D C D B B A A D C A A D D D A B D A D D D B C B C B A A D B B D D C C C C C B D B D A B D A C C B D C C C D B B C A C D C A D D C B D B D C D D A A C A C C D A C B B D A B C C D C D D D D A B D A C C C D A A C B C A B B A C D B D B C B A D D A B C D A B B A A D B C B C C B D C C. Start: B. Hop 16 times.,B,C,False,071237e1,5,[FINAL]  C [END],9.27082651100045,4,975,False
p_hop,16_hops,Sequence: B D C A B B B B C C D C C B B D A D B C B D D D C B D B C B D B D C C A B B C A C B B D B C D B C A A A A A A D A B B D B C D A D D D A A C A A D C D A A B B B C D B D A B A A C B A B B A D B D A C A C C C A A D D B B D D A A C C C A D B B B C B A D D A C A A D A B D D C B A D A A B C C A A C A C A D B B C C B A B A A C B A C A A B D C D B B C A D B B D B B C A A C B A A D B D B C A D C A C C D A D D B B C C D D C B A A A B D A C D D A D A B C C C A D A A B D D B C C D B D A C A B A C D D D A A B A D B C A. Start: C. Hop 16 times.,D,B,False,9b7baa29,5,[FINAL]  B [END],8.399162980000256,4,975,False
p_hop,16_hops,Sequence: B B C B B A A D C C B B D A B D B B B D C C C D B D B D A B A A C A C A B C B D D B B B A C D B B B D B D A D B B D A C C D D B A B B B B C D C D B D D C A B C C C B D B A A D C C B D A D C B D A C D C C D D C C D C B A C A C A B C D A C C D D D D D B A C D A A D B B B C C C B D C A D C B D D C C C D D C B B C A D B C D C C D C A A D A D C C B B A A B D D A C A D B A A B D D A D C A C B B C A C A B D D C B D A A C A B A B A B D B A C A A B B A D A A A B B B B D D A C A C B C C D A D B D D D B D A D A B B B. Start: A. Hop 16 times.,D,C,False,1fd7beeb,5,[FINAL]  C [END],8.195799920999889,4,975,False
