task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
p_hop,16_hops,Sequence: C D A B A B D B C D D B A D C C A B B D D D A B C C D C C A D C B C A C C C D B C B B B C C C A A B C B C D D B C C A D A C C C B B D C B B D A A C A D B D D B A C B A A C C A C D C D A D B C A B A A D B D C D A B B C D B C D B B D A C A B A B B C C A C D C B A D D C B B A B C C B C A D B A D C B C D C A B A B B A D D A D C C B D C B D D B A D D D A A B A C C B C D A B A C D C B A D B A B A B B D D B D D C D D C D A A C D C D D A A B B A B A D D B A B D A D B A B C A D D D B B C A B B C C D D D C C A C C D. Start: A. Hop 16 times.,D,D,True,96aeab1d,2,[FINAL]  D [END],5.055345030999888,4,979,False
p_hop,16_hops,Sequence: C A D C C B A C C B D C C B A B B B A A C A C D B C A A D C A A C D C B C A A C D C A C C B B D A C A D A A C A B D B D A A A C C D C B C D D A A C A C B B A D D B D A D C A A C B D B C C D D B A A A A C B D C B D B B B A D B C C B A B B C A A C B D A B D B A A C A A C D A C C C A D A D A C A D B B C D D B A D C C B A B C C A C A A C A D C B A C A A A C A B B B C B D D B C B B A A C D C D A A C C B D A A C A A D D D C D A A B C C B C A D D D A B D A C C B B D D D A C A A A B D A D A D D C B C A D B B B A C. Start: B. Hop 16 times.,D,A,False,380d3144,2,[FINAL]  A [END],4.1754099090003365,4,979,False
p_hop,16_hops,Sequence: C C A D D C A B C A A B C A D A B A D C A A B D D C A D A C A B A D B C B B A A B B C C A A B A B A B A A B C B B A C B A B D B B A A B B C C C B A C C A C B A A A C B D C B A C C D A A D C A D C C D C B A D C C D A B A D B A B D C A A A B A A A C D A D A B C A A C A D C B B C A B C A C C A A A B A B A B C A A B B A A D D C C C B C B A A D C D D B A B C C B B C B C C C C D D B C B A D A A B B D A B D C C C B A A B D D D B B C B A D A A B B B A C B D B B B A A D A A D B C A C A B B A A D B B A C A D D D D B. Start: D. Hop 16 times.,D,A,False,59017532,2,[FINAL]  A [END],4.121738412000013,4,979,False
p_hop,16_hops,Sequence: D D A B B D A A A A C B C B A D A C D C D A D A B D C C A C C C B A D B D C B B D A B B C C B D C B B D D A D A B C A A A A B B C A B C D D D C D A D D A B D C A A A C C D D D C B A D A B B D A C A C B C B D A D A A C A B C B A D B B A B D C B D A D B D B A A D C B C A B B C B A D C C D D B A D D A D B D A A C D A B C B B A C D C B A B A B D D B A B B A D C D D B D A D A A B C B A A A B D C A C D C B C A D A A B C C C B D B B D C D A A D D D A B A A C A A D C C C B D B A B B D C A B A C B B C D B D B C A D. Start: D. Hop 16 times.,C,A,False,fcf37910,2,[FINAL]  A [END],5.734666322000066,4,979,False
p_hop,16_hops,Sequence: A B A C A D B C B C D A B C C C B D C D A A A B A A B C C A B B A B B A D A D C C D A B B C A C A D C A D C B B A C C B C D C D A D B B B B D D A D A C A A C C A A A A B C B B B C A B A B B A C C C D C D A A C A C C B B A B B D C A A A A D C D A C B C D B D D A C C A A D C C B B B B D A B C C C C C C A A B B C D C A B C D B C D C C B A B C B C C A C A D C B A B A C D B A D B D C A D A D B B C C D A D D C B B C D D D D D B C C C A C A B B A B A D B B D C B C B A D B A D D D D D B C C B D D C A B D C C B D C. Start: D. Hop 16 times.,B,A,False,848a2ef4,2,[FINAL]  A [END],4.118707997999991,4,979,False
p_hop,16_hops,Sequence: B B B D B C C C D B C C A C B B D B C B A D B B D C C C B D D A D A C A C C B A C A D B B C B D B B C A A C C A C A B D C A D D B A B D A C D D D D C A C B B C C D B A D D D C C A A D A B C C B D B D A D B C B A A B D A A D C A A D A B A B D A D B C C A D A A D B D C D D D C B C C D B B A D A C B A C C A A C B C D C C C B B D A D D D C A A B D C A B B C B A A B C A C C B D C A D C B D A D A B B C A D C B B A C C B A B B B D A C C B D C B B A D C B A C B C D C C C A B D A A B C D A A C B A C B A D B B B B B. Start: D. Hop 16 times.,B,ERROR,False,39695950,2,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: B C C B B B C A D A A D C C B C A C C D D A C D B D A C C B A B D D D C B A C B A B B C B B C B C B C B D D D A D B B B B A B D A D C C B C D B C B D B B A B D B A D D A D C B D D B A C D B A D D C D A C A A A A A A A B C B A D D D A A D C C B D A B B A A D A C C C D C C C C B D C C A C B A C C A A B C D D C C C B B C B A A A B A D B D C D A D D A A B D A B D B B A D B D D B D B B C B D A D D D B A C C A A B D A B A D A B D B C D D C B C D D C D B B C A C D D A D A B A D B D C C B D A D C A D B A B C D C C. Start: A. Hop 16 times.,B,D,False,f6ca340d,2,[FINAL]  D [END],4.740166731000045,4,979,False
p_hop,16_hops,Sequence: C D B A D D B B D A B D C C B B D D B C B B C C C D A C D B A A C C D A B B C C A D D B A A B D A C D B C C A D D D B D D B A C B D D D B A D C C D D A C B A A D B C A D A A D B C C A A D A C D B B A B A D C C D A C C D D B C D C B C A A A A C C C D D A B B D D B D A B B C B B C A B A A A D B B D B A D A D D C B D A A A B A B A B D B D D C B C D A D D D C B B C C C B C D D A C A D B D B D C D C A A D C C D A C D D C C B D D C D C D B C A D B B A B C A B D A D B D A C A B D D B D D A C B C B A A A B D D A B. Start: D. Hop 16 times.,D,B,False,f09694ec,2,[FINAL]  B [END],4.107680390000041,4,979,False
p_hop,16_hops,Sequence: D D A C C B B A A C C C C D D D D C C D B A A A C C A C D B D A B C D B C C C D A B C B B D C D C A D B A A A D C B C A D D D A C A B D D A B D B D A B B C B D B B D C B A A D A D B A C B A A A C A D C B B B D B D D B D A A B A C C A D B B C A B C B C B C B C D C C C B C C C C B C C C C A D A B B A B A A A C B D B C A D D B C A C A C C B A D A B D D C B B A C A C A A A A B D B B D C D A A B D D C A B C D B A A D D A B A A A A C A B C A B A D D C D A D D C B D A C C C D D A B C C C D C D B C C B B B C B D D. Start: A. Hop 16 times.,C,B,False,726323d7,2,[FINAL]  B [END],4.281024515000354,4,979,False
p_hop,16_hops,Sequence: B A B B D C B C A D C C D C D B B C D D A C B A B C B B D C D B A A B B A A C B B D A A D C B C C C B D C D D C C A B D A D A D B D D C A D D D B C B D D A D B C D B A C A B B D D D B C A A C D D B C C D A A C A C A D D D B B B C D C B B C D A D C A D A A C C B D B C D A B A B D A B D A D B D A B C A B A B B A C A C A A A C D B A D B C C C C B B B B B C A B D A B A A A B D C C D C B C C A B D C A A A C A C C B D A B C C B C D C B B D A D B D A D D D C A C A A A D A B B D A C A A B A C A A B B B A B A B D B. Start: B. Hop 16 times.,B,D,False,b141afa3,2,[FINAL]  D [END],4.417184537000139,4,979,False
p_hop,16_hops,Sequence: A C C D C D C C A A A A D B B A C D C C B C D A B D B B D B C C C D A D A A C C B B B C C D C A B D A C B A B A B B B A D B D B B D C C D D D D D A D C D C A C A B D D C B D D D B B A D B B C C B A B B B C A B A B D D D A A A D A C B B B D B B C D D A B C B A C C B D C A B A A D B A A D D A B A A C B A B A B A D A C B D C A B C A A C B D A C C B A A B D B B A C A C C D C B B B B C C C D D B C B D D C C C B B D C D C A C D D C C D B D A D B B B B D C C B D D B C C A A B A C A D C B B A D D A D B A B C A D C. Start: A. Hop 16 times.,C,D,False,13175b3e,2,[FINAL]  D [END],4.639263712000229,4,979,False
p_hop,16_hops,Sequence: C D A A B C B A B A D D A A A B A B B C D C B A A B A A C B A D A B B B A C C A A B A D A D D C D C A D C C A C A D C D A D B B A A C D A D C C D B C A C B A A A D A C B D A B C D A C C B D B A D C B A C A C A A B B A C C D D D B A D A C C D A A B D B B A A B D D A C D A A C C B C C B B C C D A A A A D B D D D D B C A C A B B B D A C D D D B C D B D D B D B A D A A D C D B D D C A A B B B C B C B A B D B B A A B D C A A C A B C B B A D B D D C C B D C C C C D C C A B D D C B B A C C B C A C A B B B D B B C. Start: D. Hop 16 times.,B,B,True,abaeb763,2,[FINAL]  B [END],4.461526980999679,4,979,False
p_hop,16_hops,Sequence: D D A C A A A B A B B A D A B D A B A B D A A B B A D C D B A C D D C B D B C D C D C A B C C B A A A B C C D A A A D B C D B D C C A A A A D A B C D A B D C B C A D A D C D A D C C D B A B C D A B B D A A A A A D B C A B A C A A C C D B D C C D B D C D C D C C D D B A C A A D C B C B A C C C A A C D B D B B A B C C C D B B C A B B A B A A A B B D C A B B C C C B D B A D D C C D D A D D B D D A A B C C C D B B B C B D D D B A B A A C B B D B C C C A C D D B D B B C D B B C B B C C B D D B A B C A C A C D B. Start: C. Hop 16 times.,C,D,False,64b82dfd,2,[FINAL]  D [END],4.261451379999926,4,979,False
p_hop,16_hops,Sequence: A B C C C A B A C A A D A B B B C A B A C B B D C B A C B C B A C D B A B C B C A A B B C D A B D A B C C D B C A C C D C A A A A D C C D C A B C C C D C D D A D A A D B A C A C B C B A A B C B A C C C C A D C D A A C A C D C C B C D D A D B A D B B B A C B A D B B A A A B C C C C A B A A C D C D C D B D B B B C C A C D D B C C B D D D D A D D C C A D A B C B C D C A C B A D B B C C C B B B D D A D A A D A C D B B C C B C C C B D D B A A C C A D C C A A A B D A C D B A B B A D A B D C C C B A D D B A B B B. Start: C. Hop 16 times.,A,D,False,fc82b80c,2,[FINAL]  D [END],4.230888101000346,4,979,False
p_hop,16_hops,Sequence: D D C C C A D C B D B B D D A C A A A D D C C A D C A D B A A A A C D D A C D A C A C D D A D B B A D C A D B B A B B A D C A A C B B D C D A D D A A C D C B B C C B A C D A C D A B D B B D A B B B D A B A A C C A B B D C A B C B D B B A D D C A B B D A A C C D B C A D B D C D D D B A A B D D D D A D C A A A D C C C A B B B D B D B D D C B C B B D A A B A B C A D A D A B C D D B A A B B D D D A C C B B B B B D D C A A D D D B A C C D C A D C C A D B A C A C A D B D B A C D B A A C D A D D B A B B D D C B A. Start: D. Hop 16 times.,A,A,True,d057b27d,2,[FINAL]  A [END],4.813965344999815,4,979,False
p_hop,16_hops,Sequence: C D B B D D A D D B D B C B C C A D A C A C C C B A D D C C A A A D C A C D D A A A C A A B A D A D D D D C D A A D B A C D A A D C B C B D C C A B A C B B C A D A A D D B C D C A C C C A A C A A B C D A A B D C C C A A B D D D B C B C C D D D C C B A D B D C D A C C B D D C A B C A D C B A A D B B B D A D D A B A B A D C B B B B A A C A D D D D D A C B A A C B D C D D B A C D A A B C A A B A C B D A C B C D D A A C D C A B B D B B B B A A C C A A D D D D D A B B C B C D C D D C A D A C D C B D B D B D A A. Start: D. Hop 16 times.,D,A,False,1a8eced3,2,[FINAL]  A [END],4.21596789799969,4,979,False
p_hop,16_hops,Sequence: C D C A C B D B C B D D D C D C B C A A C D C B A B D D B D A D C C D D D B C D D D C A A C C B B A A C D C A B D A A D A D D D D C C C A B B A A B D D A C C A C C D A C D C B A A D D D A B D B A C A C B D C B B A D D A D B D A C C A B B A A D D B C B D D B D A A B B A B D D B A C B C B D D A D C A A B A B D B D A B A C A B B A C A D B C D D A D C B A D C D A C A B D C C D D D D B D B C B B D C C A C B C B B D A D B A D C B A A B B D D B D C C B B C B D C B C B B C B B B C A B D D B A A A D D C C C A D C A. Start: D. Hop 16 times.,C,C,True,a6b40a3a,2,[FINAL]  C [END],4.154715804999796,4,979,False
p_hop,16_hops,Sequence: B C C A C B C D A A C C C B D D D B A A C D C B C C C D B D A B D D D C C B A C B C C C B D C A B C C C D C B C A C D D A C C C B A A D D D B A D D D C A B D A D C C A B D C C B B D B C C D A D D C C A B B D C D D C B D A C D D B C B C C C B D B C A B A B C B B C C B B C D A D C A B A C A B C B D B B D C A B D C C D D D C A D A D B C D C D B B A D A C C C B B B A D D C C D B C D B D D D D C B C A A D A D B B A B B B A D D A A B C C B A D A B B B C B A B D D A A A A B A B C B D C C C A C C C C B D D D C A D. Start: D. Hop 16 times.,C,B,False,4dc23fdd,2,[FINAL]  B [END],5.683471231000112,4,979,False
p_hop,16_hops,Sequence: A C D C C C A B B B C D D C A B D A B A B D D C B C A D D B A A C A B D B D D D A C A C C D C A B C C A D A B A D B C A C D A A D C C C B C B B D B A D B A A C D A D A D B C A C A A D C B B B B A C C D A A D C D A D A D A A D B D D A B A D A A D D C A D B B A A D D B A C A D D D C C A A B D A C A D B B D B A C C D C B A D A A D A A B C A C C B D B D C A B C A D C C A D D A B D B D A C B B A B C C B C A D B C C B A C B A C D B A A A A D A A B A C D A A A D B C B A B B B A C D C A A C B D A A A A A D B A B D. Start: A. Hop 16 times.,B,D,False,1ab79ed4,2,[FINAL]  D [END],4.135511801000121,4,979,False
p_hop,16_hops,Sequence: B D C A C C D A C D A C D A B A D D D C C C C C A D C B A D C C B A B B C A C C C D B D A D C A A C D A A B C A A D C C D B D C D B D C C A B D C B C A C B D A B A B C D C A D B D B A C A A A C A C D C B D C D C B D A A A B B B B C A D C C B B B B C B D C D A B C A B A B D B B C A C C D A A D A D D A D B A C C A C D D B B C B D C A B A D B C A A A C C B A A D C D A B D C D A C C C A D B A D C B A C B D C D C A A D A A D A C B D A A B A D D D B A B D C B B B D A C B C A A D D A A D D A B C A B B D C B D B D. Start: C. Hop 16 times.,A,A,True,3269b01b,2,[FINAL]  A [END],4.292054805000134,4,979,False
p_hop,16_hops,Sequence: B D D B B A B A B D D A D D B C C A B D A B A D A D C A D A C B C B B A A B D D D A A C A A B D A D C A C D B D D A C A B B B A B A C D C B D B C C D C A B C C C A C B A D D C D B C A D C C A B D A A C B D C C B A D C B C A C B C C B B A A C B B B D C B B A B A C D C B C B C B D C C B C D D A C C B D A A D D C B B A D D A C A A D D D B B D B D C B A A D C B A C B B A D A A A C D D B A D D A C D A B C B C A A B A B B B C A C A C B C B D B C C C A D C A D A C D D D D C A C A D C B A A C D D B A C A D A B D D. Start: B. Hop 16 times.,B,A,False,25bc55b4,2,[FINAL]  A [END],4.874295682999673,4,979,False
p_hop,16_hops,Sequence: A D A A B B C D C A D B C C D C C D B A D D C B D A C B C C C D D A B A C A A D D B B A C A D C A B C D D D A A A B C C B A D A A C A A A A D B B B B B A B B D B D B A D B A A D C D A A A D D D C D D A C B C A A A A C C B D A A B C D C C D B C C B A A C C C B D A C D A A C C A D C A D C B B D B B C D B D D A C C A A C D B B A A D D D D A C A D C B C D A C C C C B B B D A B B D B C B A D B D A A B A B A C D C D C C B C C A B D A A A B A C D B B C C C A A D B C D C A B D D C C B C A C C B B C D C B C D C A A. Start: C. Hop 16 times.,D,D,True,8f21aeef,2,[FINAL]  D [END],4.2395259209997675,4,979,False
p_hop,16_hops,Sequence: A A A B D A C D C B A C B C C B C C A D A D A B C A B B D A C D A A B A A B A A A B A B A D A B B C A A A A B C D D B A D D D B A C B C D B A D C A D C A C B A B A C B C B A D D C B A D B B C A B B D B C B B B A B A A C D C D A B C B A A B C D B C D D A C A B C A A D A B D C D B B A A C D D B B C C A D D A B A B A D C B C B D A B B A A B A B A C A C D B C B D B D A A B C B D D A D B C A C C D B A B D A A C A C D A C C B C C D B A D C C C A B D C B B C B D D B C A D B A D B A B C D B A B B A A A D B C C B C. Start: A. Hop 16 times.,C,B,False,90321902,2,[FINAL]  B [END],4.305102318000081,4,979,False
p_hop,16_hops,Sequence: D B C C A D C B A D D A B B A D B B A D A D B D C D C D D B C B D A C C C A A A B D B B A A A D D B A D D D A D C A C A D C D B D B A C A C C B A D A B D B C C B D C A D A C B C C D D D C D D B B C C B D B D D D B D C C B B A A A B D B B D A C B B D C C A C C B A C A D A D A C B D A B B D D D D A B B C B B C D C A D B B A D A C B B A A A C B D D A B A A B D A A A C D D D C B B C A D A C B A C D B D C C D A A B D B A D D D A D C B B B B A D B D B D B C C C B A B C A C B A B C D D C B C B D C B C B B C B A C. Start: D. Hop 16 times.,D,A,False,e502c8b8,2,[FINAL]  A [END],4.499365015999956,4,979,False
p_hop,16_hops,Sequence: C B B A A A C A D D A B B C B C C D D D A C D D B A B A A C C A A B B C D B D B D A B C B D D A D C B C C B B C C A D A D C C A D C C A C A A A C C D B C B A A C A B A A D A A A B C B D D D B A B A D B B D D D D A D D C B D B C A D B B C A C D A C C C B B B B C A C D B C C B A B D B A C D B C C C B D C C D C B D A C A A A C D C C B C B B B A B C D D D D B D C C B A D A D B B A A D D A A B C C C B B A D D A A D A B C D B B D C D D D D C D B B A B B B B A B A A A D D C A B B C D A C D D A D B B D A A B D A B. Start: B. Hop 16 times.,B,A,False,a73d1b75,2,[FINAL]  A [END],4.172103593999964,4,979,False
p_hop,16_hops,Sequence: C C D B B D D B B B C C D A D C D B A C C D D D A A B C D C A C D C A D C D A C A D B D B D C D B D B D C A A A D A B A D D C D D D C D B D A A A D D D C D C C D C D C C D B C C D B D C D A C B B B A D D A C D A B A A B A B D D B C A C B C A C D A A B B A B C B C D A B A D B B D B A D A A C A D D B A C C A D D C C D A D C D B D B A C A C B B A B D C B B B B C B A B C C A C B B B D B D D C B A D D D C B D C D A B B C B C A C D D B B A D A C D C A D B A D B C D A A D D A A B D C B D A A B D A B A A B A B B C. Start: B. Hop 16 times.,B,A,False,d9d90674,2,[FINAL]  A [END],4.798380696000095,4,979,False
p_hop,16_hops,Sequence: C C A D D A D B A C D B C B A B A C A B D C D D D D B D B A C C A B A A D B D C C B A D D C C C D C D B D A C A C D A B D A B C A D B D D D A A A C B D C C D B D D A B A D A A C B C C A A D A B B D A A D C D B A C D B B A D A A D D D B B C D B D B B B A D B B A D B B B A C B D B A B D D B B A A B A C C A C A B C B A B B D D C B D A D C D B B A B D A C C C C B C A A A A C A D B C D A D A C B A D B A D C B B C B D A C D C A C D D D C B A A B C A D B D C B A D D D B B D C C A A A C D B C C B B A A C B C D C D. Start: C. Hop 16 times.,D,B,False,5f540c45,2,[FINAL]  B [END],4.162486378999802,4,979,False
p_hop,16_hops,Sequence: B A A A D C D C B A B B B D B A D C C B D C C B B C D B D D D D A A C C C A A A D C C C D C C C D C B D C A B C B D B C B B D D D A C D A C D C A A B B A A C C D C C B D B D B B D A D B B A A D B C B A D C C D A B B B B C A C B C A D D B B D D D A A B A B D D C D C C B D B D A B D B B C B C D B C A D D D D C A A D A D B A B D D D D C A A D D D B D C B A C B A B D C A C C C D B B C D B D C B D D A B C A A C C C C A C A C B B D B A D A C C A A B D A B B B C C B D B D C D D C B D D D C B B C A C D C D A B C D. Start: B. Hop 16 times.,B,D,False,3ad2161c,2,[FINAL]  D [END],4.205322783999691,4,979,False
p_hop,16_hops,Sequence: B C A B D C B B A C B D A D C D A C D B D D D B A A B D D A D B A B B C C A C A A C C D B C D C B B B C C C A B D A A C D B C B C C C C D B D A B A C B D A D C B A B B B C A A C C D A C B C A B D B C D B B D A D C B A C B A D D B B B A D D B D C C A B D B B A C B B A B B B D B A C A C A D A A D B D D B B B B C C D B B C D A C A C D A B D B A D A D A B B A D D D A C C A A B A D C C A D C A D C A D D C B C D A B D D B D B A C A D D B B D A D C A D B D C C C D B B C B C D A C D C C D A B B B A D A B A A D D A. Start: B. Hop 16 times.,B,A,False,0df302b7,2,[FINAL]  A [END],4.599354473999938,4,979,False
p_hop,16_hops,Sequence: A B B C A B C A C C B C C C D D C C C A A B A A B A D D D A A C B B B B C B C C A B C D A B B B C A D A A C C D B B C C B C C B D D D A D D C D D D A B B B B D C A B A B C A C D B B A C C B B C C D C A B C D A C B C D C C C C D A B C D B B A B B A B A A C B B B C A C A B A C A D B B A D C C D C D D B A A B B D A A B D D C A A C C A D B B D C D D A C C D D C C D C C B A C B C C A C C B B B D D C A C A D D D D C A D D C B A D A A A C B A A C C B D D B A A A D A D B D A D A D D B B B B C B A B B D A B B B A C. Start: C. Hop 16 times.,C,A,False,57f7977d,2,[FINAL]  A [END],4.237640940999881,4,979,False
p_hop,16_hops,Sequence: C B D B A D D B A B D D A D D B D B D C C C A C B D C B C A A A B A B C B D A D C B C A B A A B B D D D B D D C A A A C C B C B A B B B C C C A A C D B C B D C B B B B B D A C B C C C A D A A D A C A B B B C B D D C D C D A D D D C D A B C A C A C C C D C D C A D B D C B C C B A C B D D B A D A C A C B D B A A B B C C D C D C D C A B B C C D A C C D A A C A D B B B B B C C B B B A B B A D C A B B A D B C B D D D D C C C D D D C A C A D B C A A D A C C D C C D B C C C B A B A C B D B C B B B C B C C B A B C. Start: B. Hop 16 times.,D,D,True,698edf77,2,[FINAL]  D [END],4.2183111420004025,4,979,False
p_hop,16_hops,Sequence: A C D A D D A C C A A C C D A A D D B B D D D A D D B C C B C A A D B A A A A D A D A C D A D C C C A B B B B C C B B C A C B B A D D A B A D A A C C D A A A D D B A D B C C C B D D B C A C C D D C C C B A B C C A A B A A A A B C D D A D C D A C B B C C D A D B D A D A D A B C B C A D C C A D D C A D A D B D C B C A B C D D D C B C C D C B B D C B C C D C A C C D C B A B C A C A B B C C A C D C B A D A D C C C D B D A C A B C A D D A C B D D D B B B B B A A A B C D A B A B A B D C A B A A C B D A D B A A D. Start: D. Hop 16 times.,A,B,False,1604605f,2,[FINAL]  B [END],5.032487825000317,4,979,False
